Vessel: 0, Number of Points: 100

18.56090376730009, 17.877, 1.214903767300094, 0.5748975288871933, 0
18.57759524125952, 17.877, 1.231595241259521, 0.5748975288871933, 0
18.59258257122432, 17.88458257122432, 1.246582571224319, 0.5748975288871933, 0
18.60621110264283, 17.89821110264283, 1.260211102642835, 0.5748975288871933, 0
18.61983963406135, 17.91183963406135, 1.27383963406135, 0.5748975288871933, 0
18.63346816547987, 17.92546816547987, 1.287468165479865, 0.5748975288871933, 0
18.64709669689838, 17.93909669689838, 1.301096696898381, 0.5748975288871933, 0
18.6607252283169, 17.9527252283169, 1.314725228316896, 0.5748975288871933, 0
18.67435375973541, 17.96635375973541, 1.328353759735412, 0.5748975288871933, 0
18.68798229115393, 17.97998229115393, 1.341982291153928, 0.5748975288871933, 0
18.70161082257244, 17.99361082257244, 1.355610822572443, 0.5748975288871933, 0
18.71523935399096, 18.00723935399096, 1.369239353990958, 0.5748975288871933, 0
18.72886788540947, 18.02086788540947, 1.382867885409474, 0.5748975288871933, 0
18.74249641682799, 18.03449641682799, 1.396496416827989, 0.5748975288871933, 0
18.75612494824651, 18.0481249482465, 1.410124948246504, 0.5748975288871933, 0
18.77149603445517, 18.054, 1.425496034455172, 0.5748975288871933, 0
18.7881875084146, 18.054, 1.442187508414599, 0.5748975288871933, 0
18.80487898237402, 18.054, 1.458878982374025, 0.5748975288871933, 0
18.82157045633345, 18.054, 1.475570456333451, 0.5748975288871933, 0
18.83826193029288, 18.054, 1.492261930292877, 0.5748975288871933, 0
18.8549534042523, 18.054, 1.508953404252303, 0.5748975288871933, 0
18.87164487821173, 18.054, 1.525644878211729, 0.5748975288871933, 0
18.89178938230117, 18.054, 1.534, 0.5748975288871933, 0
18.91539469115058, 18.054, 1.534, 0.5748975288871933, 0
18.939, 18.054, 1.534, 0.5748975288871933, 0

Vessel: 1, Number of Points: 100

19.647, 19.116, 0, 0.6781191272288891, 0
19.647, 19.116, 0.0224410947847746, 0.6781191272288891, 0
19.647, 19.116, 0.04488218956954921, 0.6781191272288891, 0
19.647, 19.116, 0.06732328435432382, 0.6781191272288891, 0
19.647, 19.116, 0.08976437913909842, 0.6781191272288891, 0
19.647, 19.116, 0.112205473923873, 0.6781191272288891, 0
19.647, 19.10422909838263, 0.1297709016173724, 0.6781191272288891, 0
19.647, 19.08836084808306, 0.1456391519169365, 0.6781191272288891, 0
19.647, 19.0724925977835, 0.1615074022165005, 0.6781191272288891, 0
19.647, 19.057, 0.1775312528829581, 0.6781191272288891, 0
19.647, 19.057, 0.1999723476677327, 0.6781191272288891, 0
19.647, 19.057, 0.2224134424525073, 0.6781191272288891, 0
19.647, 19.05073889667525, 0.2422611033247508, 0.6781191272288891, 0
19.647, 19.03487064637568, 0.2581293536243148, 0.6781191272288891, 0
19.647, 19.01900239607612, 0.2739976039238788, 0.6781191272288891, 0
19.647, 19.00313414577656, 0.2898658542234429, 0.6781191272288891, 0
19.63626589547699, 18.998, 0.3057341045230069, 0.6781191272288891, 0
19.62039764517743, 18.998, 0.321602354822571, 0.6781191272288891, 0
19.60452939487786, 18.998, 0.337470605122135, 0.6781191272288891, 0
19.5886611445783, 18.998, 0.3533388554216991, 0.6781191272288891, 0
19.588, 18.98279289427873, 0.3692071057212636, 0.6781191272288891, 0
19.588, 18.96692464397917, 0.3850753560208281, 0.6781191272288891, 0
19.588, 18.95105639367961, 0.4009436063203926, 0.6781191272288891, 0
19.588, 18.93518814338004, 0.416811856619957, 0.6781191272288891, 0
19.588, 18.91931989308048, 0.4326801069195211, 0.6781191272288891, 0
19.588, 18.90345164278092, 0.4485483572190851, 0.6781191272288891, 0
19.588, 18.88758339248135, 0.4644166075186491, 0.6781191272288891, 0
19.57971514218178, 18.88, 0.4802848578182134, 0.6781191272288891, 0
19.56384689188222, 18.88, 0.496153108117778, 0.6781191272288891, 0
19.54797864158266, 18.88, 0.5120213584173425, 0.6781191272288891, 0
19.53211039128309, 18.88, 0.5278896087169069, 0.6781191272288891, 0
19.529, 18.86724214098353, 0.5437578590164711, 0.6781191272288891, 0
19.529, 18.85137389068396, 0.5596261093160352, 0.6781191272288891, 0
19.529, 18.8355056403844, 0.5754943596155992, 0.6781191272288891, 0
19.529, 18.81963739008484, 0.5913626099151634, 0.6781191272288891, 0
19.529, 18.80376913978527, 0.6072308602147278, 0.6781191272288891, 0
